Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2019-01-29,0.536731074850224,0.490819454892021,0.583261755252453,0.591587966058914,0.536150990730943,0.646256434365365,NA,NA,NA,0.489745133966202,0.402012402946552,0.576371353882145,0.609520957107787,0.53734733543729,0.678327332656743,0.24177544562456,0.151913577122843,0.342502003806033,0.617355583878476,0.590231368482113,0.643461484247011,6.9289279240078e-06,7.99221460119129e-07,1.646094995909e-05,0.133897688648777,0.116110556889786,0.151396043486666,0.125328984956062,0.110372734683201,0.140849556943661,0.123410813588762,0.103700588357552,0.145041947640139,5.73148818393619,5.44711777921349,6.30303248336995,5.185,5,6,NA,NA,NA,5.699,5,6,5.057,5,5,9.183,8,10
2019-01-30,0.535234503035044,0.492407531727642,0.577902425482337,0.587282744519776,0.535682383949694,0.637718424663533,NA,NA,NA,0.488350471511456,0.405216316963241,0.570874503972612,0.602715768307679,0.534801700806783,0.668763688000656,0.258304421937911,0.173345002470846,0.354345429605788,0.617744436573436,0.59094999826661,0.643667881789409,9.11464743077358e-06,9.79488033301054e-07,2.11842775603431e-05,0.133916266174246,0.116120661288024,0.151386556250071,0.125386603013327,0.110404496212152,0.140882310112892,0.12294357959156,0.10335825921822,0.144164291899331,5.92895678555149,5.50025073690814,6.42071173135209,5.435,5,6,NA,NA,NA,5.813,5,6,5.15,5,6,9.333,9,10
2019-01-31,0.55300545132908,0.511642708222247,0.594769486392889,0.60199146063807,0.552477670352048,0.650905728201663,NA,NA,NA,0.498616180535829,0.41895056066689,0.578005402383144,0.612538076582316,0.547590683623219,0.674459962376417,0.302460818913921,0.215311289803833,0.39734804049977,0.622250592196726,0.597382746350986,0.647229918957902,1.20962906158214e-05,1.27387160477911e-06,2.76981702490614e-05,0.133410138216449,0.116541647196182,0.149940940494401,0.123239430481307,0.108759591985515,0.138353841087763,0.121087742814902,0.102597682855698,0.140813890762409,5.80959639737332,5.47099124528977,6.33801242457792,5.312,5,6,NA,NA,NA,5.781,5,6,5.113,5,6,9.102,9,10
2019-02-01,0.588513527907686,0.544110873752179,0.631021269099046,0.633999878631487,0.58142470108823,0.683656623604463,NA,NA,NA,0.521551504967096,0.441015860929123,0.597574658536178,0.638456224503732,0.574434264033199,0.697682337732344,0.370919734917422,0.272957036397079,0.469028117667165,0.631210226960911,0.608034499273804,0.65443227839529,1.61952072666561e-05,1.76829683041911e-06,3.76142238073511e-05,0.132308081483137,0.116666598344195,0.147811477347538,0.118566593550369,0.104576879254973,0.133764084160213,0.117898902798316,0.101332471211487,0.135833845416913,5.50701922788202,5.35892106714633,5.63941064616641,5.009,5,5,NA,NA,NA,5.469,5,6,5.007,5,5,8.714,8,9
2019-02-02,0.634461707967459,0.583729286850723,0.683603099645571,0.676044284514147,0.619724899520513,0.728509745321134,NA,NA,NA,0.555198969342824,0.470910846093567,0.635279558844403,0.675795051674772,0.611082142744992,0.735155740941164,0.450566777665343,0.337211324834005,0.561500916502113,0.642812330807028,0.620137294581106,0.664959334347051,2.18510665789626e-05,2.60479903113391e-06,5.00035332025015e-05,0.130828059260795,0.114680707638854,0.146065297403384,0.112243148773071,0.0980580832564411,0.127799923347168,0.114094610092527,0.0985566862581367,0.13019808316505,5.35576787840977,5.29542195009458,5.43158697112479,5,5,5,NA,NA,NA,5.06,5,5,4.999,5,5,8.048,8,8
2019-02-03,0.683367560968222,0.624220890570299,0.737945706970026,0.721289871938513,0.656405496692075,0.78004362558034,NA,NA,NA,0.595447435876039,0.504243481070064,0.684923517291109,0.719183373663653,0.646569336544641,0.782384187856999,0.527286344255774,0.391477758485471,0.656427984720105,0.653867279276983,0.628380937113766,0.678368714331195,2.8842270636968e-05,5.39635963975169e-06,6.17262640930136e-05,0.129400519351065,0.112370222114432,0.147148241755856,0.106067017282227,0.0900658736242532,0.123976560282006,0.110636341819088,0.0942823428338107,0.127758513433431,5.14421786020213,4.55752771005194,5.36194898677345,4.828,4,5,NA,NA,NA,5.002,5,5,4.705,4,5,7.595,7,8
2019-02-04,0.717955770731188,0.648705356684694,0.780188717430522,0.752672124066713,0.677555743515825,0.818876360054523,NA,NA,NA,0.626181965613271,0.521083951147571,0.730479966978225,0.750965533853169,0.671431596426729,0.8209774288253,0.582352527049245,0.422960482593312,0.731185988275754,0.662344075319556,0.634223463897905,0.690437248841381,4.23352314551907e-05,1.33182495248292e-05,7.99234225146685e-05,0.128310103819208,0.109246878350203,0.147568645354346,0.101257405140607,0.0832707287896653,0.121236171487735,0.108046080489173,0.0910064971036385,0.126451208729378,4.47800115312333,4.38202164229671,4.56046802581471,4.032,4,4,NA,NA,NA,4.915,5,5,4.095,4,4,7.05,7,7
2019-02-05,0.730053053069855,0.650103573294145,0.801006500357109,0.763005398652398,0.676861260489019,0.839447405002446,NA,NA,NA,0.637948012232909,0.517356309715382,0.753739334992577,0.762601547732017,0.673470378530263,0.841617023316222,0.603011156935335,0.426891534036172,0.769551080805977,0.667242453950158,0.636857082252823,0.696879809985837,6.6573660075041e-05,2.29918738946162e-05,0.000119623711308171,0.12767530292361,0.10697293384383,0.14878753053999,0.0983955086563485,0.0788575272679533,0.119482473903985,0.106620160809809,0.0886375018235171,0.126082536083467,4.39726925656116,4.28391103178029,4.49370437464133,4,4,4,NA,NA,NA,4.696,4,5,4.018,4,4,6.871,6,7
2019-02-06,0.728155842022424,0.638817569583775,0.806875131132949,0.761998823623995,0.667650441259388,0.845725161993627,NA,NA,NA,0.636110265335108,0.501384698412688,0.760523894798958,0.762915159942603,0.662637055223651,0.848774440937855,0.593157915625658,0.402891713856634,0.770617672486511,0.66782603207083,0.637330342081042,0.697665975693448,0.000107152682725447,3.95024629783084e-05,0.000195307003750629,0.127564497233914,0.106534745531973,0.149065683866083,0.0978972352284016,0.077961512107441,0.119064611637131,0.106605082784129,0.0884908629846869,0.126184578280983,4.38371458690255,4.26327128540975,4.4884947605328,4.001,4,4,NA,NA,NA,4.645,4,5,4.021,4,4,6.797,6,7
2019-02-07,0.717099967440178,0.623277954472263,0.80116788270741,0.753680944346586,0.655407855096151,0.842191059292471,NA,NA,NA,0.624209904193295,0.480560650025571,0.757988931042439,0.755860480994405,0.651444158569633,0.847262955676858,0.56461826532973,0.360066717769601,0.756227568398447,0.664822839393989,0.635528094748237,0.694066194174443,0.000168910735595696,6.65700518680875e-05,0.00030430507273729,0.127889385348095,0.10801225618193,0.148240483311755,0.0994149914982549,0.0801964337687014,0.119885034483722,0.107703873024066,0.0902800852493288,0.126461845821155,4.42383818462622,4.29596214024092,4.51316947943736,4.013,4,4,NA,NA,NA,4.731,4,5,4.043,4,4,6.938,7,7
2019-02-08,0.70388569222684,0.606048613295964,0.790493576713952,0.742834546177623,0.638106551546984,0.835560049878793,NA,NA,NA,0.609360028076975,0.457567971789725,0.749678275497632,0.746106400752287,0.635540853175826,0.842868343462867,0.538636769412744,0.330203637030142,0.736656891849327,0.660775388297973,0.632996399335575,0.688483767897856,0.000261315792888517,0.000116115972013495,0.000438513361778261,0.128359918643028,0.109476310977634,0.147369302629502,0.101607919848514,0.0835993039809067,0.12149310315899,0.108995457417597,0.0921775716427803,0.126703706070484,4.53604332725771,4.37045754310414,4.74244188434226,4.097,4,4,NA,NA,NA,4.889,4,5,4.116,4,5,7.157,7,8
2019-02-09,0.691604406764484,0.592959284808521,0.781272234506097,0.730018662016229,0.618335492704987,0.826284732878948,NA,NA,NA,0.596215415480528,0.437651065367951,0.740345256799768,0.733743645209412,0.617614617046417,0.833083727783637,0.531930130803648,0.324218408332942,0.728091655377116,0.658723696296692,0.631411498331228,0.685482815044478,0.000422450237384399,0.000202287343596539,0.00067190115963715,0.128613011131606,0.11049216037852,0.1469388791483,0.102811388708691,0.0855233229309934,0.122100589309505,0.109429453625626,0.0928639070181442,0.127069986728538,4.76273246541034,4.42644476640882,5.29863132571641,4.341,4,5,NA,NA,NA,4.977,5,5,4.283,4,5,7.473,7,8
2019-02-10,0.690588193969406,0.593704610900889,0.780742596860382,0.7248575227211,0.610540983470258,0.823138442086725,0.65707953676159,0.479386224341444,0.796270572746222,0.595492779524979,0.444172037612927,0.739208396021138,0.727991375767741,0.609331675205528,0.828554579745457,0.558224785251719,0.363028124360977,0.745870505411435,0.660727308916414,0.632905909581068,0.68824078774904,0.000759985238482038,0.000386342573562941,0.00116811490437939,0.128374927781822,0.10969494760579,0.147189525716761,0.101828867767848,0.0841242534867755,0.121416993398462,0.108308910295434,0.0914967431253043,0.126370246544908,4.73901708279174,4.42219037454194,5.26043084805884,4.328,4,5,12.31,10,16,4.985,5,5,4.295,4,5,7.318,7,8
2019-02-11,0.705493441696692,0.609593889032959,0.793277199822925,0.732927401297004,0.625911027903801,0.828490981510701,0.655338114888813,0.477465982160281,0.795283523921492,0.612500405777768,0.467204058861894,0.750364622830573,0.734706504264469,0.619433512517249,0.831954499642757,0.616685667418869,0.445724591905455,0.778414965432571,0.667279584332431,0.636396960104749,0.697940056988702,0.00153554376011947,0.000838059826531849,0.00228697696278483,0.127525624233877,0.106657091448592,0.149092925988267,0.0981999629497445,0.0785302266000751,0.119051629900354,0.105459284723828,0.0875624775996384,0.125143414295329,4.44994692977113,4.35160934965656,4.52710810513133,4.007,4,4,12.424,10,16,4.861,4,5,4.049,4,4,7.017,7,7
2019-02-12,0.725494195928275,0.628811937202036,0.812542224658796,0.745084069584934,0.640605717689853,0.837721482939472,0.650930329200394,0.471318132347413,0.793142222495837,0.63876269512344,0.498798862045702,0.768174995870312,0.745451232939114,0.637291607552359,0.840036683865492,0.685796556894867,0.530954733930418,0.826208136273237,0.676771415746764,0.640434324387516,0.712788512794452,0.00357493754474546,0.00202810067314652,0.00517239021370786,0.126083415604516,0.100800738467271,0.152568130075118,0.0923069524482683,0.0698416522231334,0.116977388439334,0.101263278655706,0.0805027968361101,0.12390873852886,4.31790825001805,4.20566723667292,4.45231307648733,4,4,4,12.591,10,16,4.317,4,5,4.001,4,4,6.446,6,7
2019-02-13,0.750091393888554,0.653036435240729,0.835336613190869,0.763713564214611,0.661895750028923,0.853739591332889,0.651722548706928,0.470131814096296,0.793505192204636,0.672621613444587,0.53911476995496,0.792871501995231,0.763146726985373,0.660117804344825,0.854874936837104,0.75126182694591,0.616762905813271,0.87206951825321,0.683936968574583,0.640992093395127,0.727570370638335,0.0104375774896563,0.0062638574432308,0.014674037350107,0.123936850493757,0.0935342786863449,0.156005335569572,0.0853014480264138,0.0600192308348794,0.112891887733883,0.0963871554155893,0.0724079805779115,0.123039163641355,4.12905425154639,3.54650970571151,4.35993402718383,3.796,3,4,12.775,10,16,4.041,4,4,3.827,3,4,5.94,5,6
2019-02-14,0.792828164687511,0.7175368692497,0.859670929430602,0.807274815524894,0.726129752931921,0.879517458900986,0.688365031953447,0.53403125958145,0.810527150968934,0.724848515406703,0.609754137459264,0.827641707322689,0.806283364049499,0.723422486597877,0.880916867269396,0.820556130467966,0.707853960043051,0.917474386302022,0.666435888060959,0.618239173682232,0.715493249617958,0.0488257745765519,0.029774884990048,0.0681754637315769,0.118188760888645,0.0846265595799936,0.154838349920624,0.0770227908459225,0.0506132019794298,0.106970128531431,0.0895267856279217,0.0631804348660704,0.117859636331332,3.86362387192823,3.59079826003584,4.17711061713086,3.053,3,3,12.802,10,15,3.914,4,4,3.224,3,4,5.542,5,6
2019-02-15,0.765248634879876,0.673558691453477,0.842161131421786,0.824991508796863,0.739482056526862,0.896361355483601,0.717245750829789,0.586107438922397,0.82137453594969,0.744240211401958,0.628833309395662,0.848970453285525,0.823865970872715,0.736768642737851,0.896982994074645,0.836273314482662,0.72390584456954,0.930703633844232,0.34354009615238,0.292508217462401,0.396148328535871,0.512618494531466,0.447111583351388,0.576978706305554,0.0603221474506579,0.0410528588648585,0.0826320070880372,0.0383062858717079,0.0237416425376114,0.0549266294470773,0.045212975993788,0.0305058988647404,0.061090137071956,8.09678867632167,6.94353138279483,9.33432355619926,3.019,3,3,12.637,11,14,3.684,3,4,3.092,3,3,5.444,5,6
2019-02-16,0.73702695679037,0.624845604735067,0.831172803387804,0.827155580101368,0.738102310375549,0.902144873900677,0.728060381029231,0.607048175058384,0.826406125508033,0.740364006623007,0.621059870039482,0.849899675019736,0.825945626000495,0.732961848874132,0.901709164462615,0.817758988514467,0.693012147796098,0.922718962111341,0.0720966580214483,0.0400680304560526,0.107988571819405,0.897292834708799,0.847388090017087,0.942783974470987,0.0127578180003746,0.0062377786349736,0.0202443746559011,0.00820826745083603,0.00404518642432677,0.0133938125982409,0.00964442181854211,0.00473246314241042,0.0150028655723139,11.4858005411284,10.0497657984959,13.0759571103277,3.015,3,3,12.419,11,14,3.643,3,4,3.091,3,4,5.557,5,6
2019-02-17,0.735165640974389,0.622576181596729,0.828851234721227,0.823111027839723,0.729487108219252,0.900949575954793,0.727743309175989,0.606154004251883,0.826851999655145,0.727512961125078,0.602710641045621,0.840787524039331,0.821982606806077,0.725820315980657,0.900298099005705,0.788337402953528,0.643248310813938,0.910822104699792,0.0645896067794048,0.0358846342369524,0.0962068401318062,0.907204285917611,0.861884665793345,0.947623259796442,0.0115721001343509,0.00587768039464119,0.0184194183959259,0.00770478184959458,0.00387174471781766,0.0122826500064906,0.00892922531903857,0.00456663035366912,0.0137941338094726,11.4105534425487,10.1394797125577,12.837958510425,3.046,3,3,12.23,11,14,3.75,3,4,3.141,3,4,5.723,5,6
2019-02-18,0.733724089368369,0.623611278605357,0.827242022817056,0.811968463491133,0.717023557702418,0.89188829062385,0.71980462144987,0.592910088472723,0.823742950546608,0.70905919756502,0.578760789487342,0.827316561530522,0.811131182331135,0.717904642416915,0.891344087537073,0.751999942962302,0.590612372319655,0.890663091257812,0.131388652296943,0.090580188803208,0.17515882010493,0.809909089832325,0.750484841379589,0.869853764209612,0.0237716072560902,0.014565491282806,0.0336647909928946,0.0162707118053544,0.00971585459665165,0.023609344921598,0.0186599388092881,0.0114622316409407,0.026241541978397,10.4001184010074,9.1712083523905,11.7656308931067,3.134,3,4,12.018,11,13,3.887,3,4,3.264,3,4,5.871,5,6
2019-02-19,0.742937361218273,0.647861416476083,0.824569278590239,0.799133667219807,0.703653908816468,0.878829371784231,0.709356020653898,0.572833458210797,0.819659577842828,0.690410519119514,0.559271429257165,0.812092435581036,0.798703097906411,0.704107659450858,0.88047565592352,0.711971969449824,0.535130957923202,0.865380929933707,0.342818437515408,0.294567419660882,0.392173501796011,0.500680330019019,0.436764656476871,0.563187976876818,0.0626415880577468,0.0469086271833546,0.0814108335562955,0.043956119976555,0.0306440712004112,0.0583245531646855,0.0499035244312709,0.0373266444267971,0.063203044692818,7.80751300588548,6.87153659159188,8.89668954485987,3.406,3,4,11.85,10,13,4.012,4,4,3.53,3,4,6.017,6,6
2019-02-20,0.75424118115855,0.666688123347894,0.828793244328455,0.788503125111606,0.694925398058899,0.867401877902964,0.706440524514512,0.56771621865608,0.816414223059355,0.673557434537104,0.538495814445392,0.79841016516133,0.788695606343315,0.693567087890403,0.870894587456266,0.671313456472416,0.482252254252779,0.837968008976131,0.584552272220373,0.535620269428023,0.634036269043876,0.141146229632717,0.0919734459675202,0.192539452921455,0.108309363929058,0.0853637286035664,0.132917030224588,0.0782767068227966,0.0583795174012004,0.100511207215829,0.0877154273950558,0.0691446007262222,0.107049113141606,5.17602991058273,4.60468960699521,5.75422372286145,3.819,3,4,11.661,10,14,4.133,4,5,3.833,3,4,6.261,6,7
2019-02-21,0.746462106045974,0.658044423110428,0.8255075747414,0.776351855424449,0.682687823970519,0.85726097238534,NA,NA,NA,0.655958963854453,0.515569416141778,0.785221018730865,0.777318195408466,0.677256023760161,0.860622588055686,0.633924823105353,0.437658290699551,0.811621125199562,0.674364502328052,0.640311270878407,0.707922948296977,0.000412041815311189,0.000168087242969247,0.000737110403799196,0.126771086805569,0.103070813065728,0.151547160464604,0.094278679816921,0.0724736439590041,0.117354166604452,0.104173689234147,0.0853142572099663,0.125227530539637,4.30931200428149,4.19438729871304,4.44662417328573,3.987,4,4,NA,NA,NA,4.304,4,5,3.973,4,4,6.68,6,7
2019-02-22,0.734370901129315,0.646073226079325,0.812192889601244,0.765705359066229,0.67205886170904,0.849365162574551,0.701023210787008,0.547437629999702,0.820599954215277,0.642704329676275,0.498900329106185,0.772149073075027,0.767250040289058,0.666221867700199,0.852019179705038,0.614614740822455,0.421120938121119,0.791685634280461,0.670065938181531,0.638056450823238,0.701377685880133,0.000665386227677229,0.000318923370833655,0.00108833534676607,0.127237370719706,0.105357636158531,0.150064431973839,0.0965855148277209,0.0762168300839937,0.11786814984009,0.105445790043364,0.0871859921830081,0.125376097784116,4.39923885563181,4.28309699359761,4.50319356722669,4,4,4,11.309,9,14,4.594,4,5,4.011,4,4,7.016,7,7
2019-02-23,0.731269370628114,0.644682411634144,0.809707809670433,0.760209911479159,0.666370451249553,0.844467375512435,0.69839638201396,0.544356806176583,0.819383186582119,0.639596511697481,0.50367544445504,0.767732468312491,0.761723731469292,0.660206602713706,0.847310696280546,0.628887398080056,0.451629401787849,0.793974875488089,0.669593282257944,0.637615716177761,0.700960555415265,0.00116616702784277,0.00061718270699032,0.00179352866854999,0.127272679430513,0.105552020463434,0.149829535886226,0.0968888046218646,0.076608879521605,0.117815041212576,0.105079066661835,0.086906568885122,0.125149689675764,4.41088638942986,4.29795052144519,4.5066312147177,4,4,4,11.178,9,13,4.658,4,5,4.013,4,4,7.027,7,7
2019-02-24,0.742587897854791,0.6583005675245,0.819561613059817,0.765010487843764,0.671585216403924,0.846345082336056,0.700085682230585,0.565921261799755,0.817041356755346,0.65417487716382,0.52927658124013,0.775694048678095,0.765834822200597,0.668885794724465,0.850257114552808,0.682322758800997,0.534950087827013,0.822942073820878,0.67514141542662,0.639926596004287,0.709658736156631,0.00229803220362219,0.00131183630460814,0.00337008502003739,0.126529298722554,0.101997334582463,0.15193185958606,0.0937339416327791,0.0719167593829273,0.116944892355756,0.102297312014425,0.0823647011649073,0.124622446801649,4.32241383340782,4.20597483806081,4.45107956396761,4,4,4,11.13,9,13,4.294,4,5,4.001,4,4,6.633,6,7
