Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2023-04-05,0.710091023814596,0.678479259714971,0.739664174149214,0.752964606403951,0.720436225307057,0.783823431158739,NA,NA,NA,0.63072251784134,0.56698584232343,0.690789883521514,0.750161555215554,0.704876545514285,0.791453980593022,0.510586074001131,0.416203879585823,0.601329189140166,0.655063918730061,0.627955049036574,0.682145357448711,0,0,0,0.128219078587641,0.110363763944838,0.147525287755074,0.105582391592945,0.0875000688413732,0.124011703329963,0.111134611089352,0.0946345715026216,0.12738859678818,4.67888873023803,4.41671048658813,5.23530166541547,4.26,4,5,NA,NA,NA,4.956,5,5,4.226,4,5,7.257,7,8
2023-04-06,0.697944736020017,0.66699531689913,0.724795012344746,0.743045490832714,0.711460541369271,0.772633618720853,NA,NA,NA,0.620119932279777,0.559809797636886,0.676636258764974,0.739013550673546,0.691571292952812,0.780552646513858,0.486059061816016,0.39580798915362,0.570191392646972,0.65135851237482,0.625845135208816,0.677108992892695,0,0,0,0.12868529996305,0.111907682972097,0.146575412308249,0.107642244751378,0.0902729918205816,0.125183057735732,0.112313942910752,0.0960092440940457,0.128363852096541,4.93198297147355,4.4510780008,5.34391774408276,4.562,4,5,NA,NA,NA,4.991,5,5,4.42,4,5,7.5,7,8
2023-04-07,0.68871683799891,0.657145610543279,0.716455640805753,0.734756422697335,0.70248924128718,0.766372045157517,NA,NA,NA,0.612673259500862,0.557075906009744,0.669317731891957,0.728284778681509,0.676977907015242,0.772644895778126,0.472819021654481,0.382848839567268,0.5569172055551,0.649169859066677,0.624440102649401,0.674829636652492,0,0,0,0.12897001936745,0.112379199507637,0.145875202240029,0.10889109168367,0.0921766809602144,0.125964161661961,0.112969029882204,0.0968196377220998,0.128919827399391,5.09644570256693,4.50923720313249,5.36506761520757,4.759,4,5,NA,NA,NA,4.997,5,5,4.561,4,5,7.666,7,8
2023-04-08,0.681900646103253,0.649258636469162,0.711999182438001,0.727955051065627,0.691515554245839,0.761708295168471,NA,NA,NA,0.607847825549394,0.552088427026063,0.666079180611772,0.71785503785761,0.661153320082167,0.765499600151793,0.467840353533592,0.37496552509243,0.556983890885792,0.648395644841298,0.623641722593875,0.673639916340958,0,0,0,0.129075643831553,0.112582629309798,0.145694469715354,0.109351487428411,0.0927832257799043,0.126148310159424,0.113177223898738,0.0971354429211903,0.129041853307182,5.14875690393039,4.55833932503849,5.36872565665361,4.821,4,5,NA,NA,NA,4.998,5,5,4.613,4,5,7.715,7,8
2023-04-09,0.675208191248561,0.640238114017197,0.70713698519208,0.720757455239922,0.68127950400488,0.756436906527194,NA,NA,NA,0.602968682356506,0.541157399963175,0.664147436372249,0.706892589335162,0.647454033491328,0.759037270029718,0.466044999567027,0.370540939959234,0.560917451683066,0.64843886558835,0.623755158591428,0.673693983858092,0,0,0,0.129074978007908,0.112583853059449,0.14571172611987,0.109347960582411,0.0927567498562282,0.126147998157592,0.113138195821331,0.0971133445818719,0.129011805040145,5.14191167948561,4.56123745246703,5.36960998369691,4.807,4,5,NA,NA,NA,4.999,5,5,4.611,4,5,7.738,7,8
2023-04-10,0.665686503414014,0.629926621879952,0.699631841804356,0.710210803288728,0.669649605292025,0.747002692555638,NA,NA,NA,0.594822695320268,0.531978131321689,0.659216583268637,0.693804090507877,0.629523438294702,0.749422517943192,0.463819574066954,0.36767663322322,0.561997631927936,0.648879033378726,0.623988009314684,0.674369933577591,0,0,0,0.129024791093259,0.112489073177362,0.145909679301593,0.109129626423754,0.0924912936985025,0.12607934518984,0.112966549104261,0.0967621871635046,0.128880262402095,5.14682003241973,4.56067855107647,5.37004037341154,4.813,4,5,NA,NA,NA,4.998,5,5,4.633,4,5,7.729,7,8
2023-04-11,0.653264494866882,0.617500214879932,0.688471256160762,0.696248644251478,0.656846687985439,0.733237290635914,NA,NA,NA,0.583456802264559,0.51933391661579,0.647346265773308,0.679239671260568,0.614068676669464,0.735629232447008,0.460318268438727,0.363812546828591,0.559057281813312,0.649695634102831,0.624886082839459,0.675229333145146,0,0,0,0.128925660659996,0.11225738687196,0.145901918109244,0.108698648811174,0.0919193522262499,0.125737743972139,0.112680056425998,0.0963367243773653,0.12864444097698,5.14258966839777,4.55611780593632,5.36819534162889,4.813,4,5,NA,NA,NA,4.998,5,5,4.645,4,5,7.686,7,8
2023-04-12,0.64886710382779,0.613288017880023,0.683600097994717,0.690731698482708,0.652953261654414,0.72745565314719,NA,NA,NA,0.579033145755399,0.515354860881826,0.642319926626849,0.674543173221207,0.610961678422537,0.7285081285199,0.461802927785484,0.366162868092788,0.555408458449236,0.650692319657999,0.62557211732565,0.676266927089694,0,0,0,0.128798699996799,0.112059523199756,0.146178883115378,0.10814660722364,0.0910503211311002,0.125593465836279,0.112362373121562,0.0959791545249764,0.128366278139118,5.11463123432967,4.52521669238342,5.36314092960123,4.783,4,5,NA,NA,NA,4.997,5,5,4.634,4,5,7.63,7,8
2023-04-13,0.652075858991153,0.617793269233163,0.685360864995118,0.693441706038615,0.656182942525073,0.729649605437614,NA,NA,NA,0.581377429974285,0.518639773007022,0.642337246220902,0.678469823940457,0.617761571197362,0.730861871615689,0.467527475162222,0.372626465850563,0.556403028336993,0.651449566630564,0.62559947393537,0.677205260518731,0,0,0,0.128701851179986,0.111917950931089,0.146454105360043,0.107724764380398,0.0904195650719897,0.125301942172048,0.112123817809052,0.0957375731750249,0.12814232958076,5.10975622555813,4.52236735417903,5.36029082401056,4.783,4,5,NA,NA,NA,4.997,5,5,4.627,4,5,7.599,7,8
2023-04-14,0.661890762694319,0.628478704239619,0.692870610035353,0.703245768657812,0.668120727077058,0.737686252608187,NA,NA,NA,0.589568387262406,0.530285057594704,0.648996788701971,0.689338407220405,0.631650181443485,0.739670287480456,0.477720718417446,0.38495605245623,0.563580930973407,0.652004748695658,0.626070779960779,0.677751491789815,0,0,0,0.12863448557835,0.11181755350637,0.146640835966683,0.107430735790674,0.089976601007561,0.125141549062786,0.111930029935318,0.0955187151874314,0.127816061398171,5.09205897348513,4.50646748426341,5.35804548088495,4.764,4,5,NA,NA,NA,4.997,5,5,4.618,4,5,7.565,7,8
2023-04-15,0.666108843265112,0.633520637587708,0.695906180773942,0.707059759352762,0.673413902265194,0.739784914894078,NA,NA,NA,0.592832921463401,0.533897227781365,0.651054496062445,0.694511961554924,0.638923172372411,0.743537486827849,0.48385240177139,0.392362535837357,0.567084905184646,0.652673828620215,0.626507467934085,0.678588621540185,0,0,0,0.128552278681302,0.111558100880908,0.146884451722579,0.107071941385385,0.0894281901765154,0.124792809420329,0.111701951313097,0.0953983053779326,0.12770524375635,5.05002464258255,4.4821898847037,5.35200278603417,4.715,4,5,NA,NA,NA,4.997,5,5,4.58,4,5,7.52,7,8
2023-04-16,0.676174058312382,0.644032809313738,0.705423379181317,0.717237543839175,0.684044813805342,0.74884132006238,NA,NA,NA,0.601623352076291,0.543477710893477,0.658530473952664,0.706033095203888,0.653848569556617,0.753783263073056,0.492767007287026,0.399755263539736,0.576812006794304,0.6533472341718,0.62676142839044,0.679744022774278,0,0,0,0.128463839049763,0.11124897114507,0.146998553624211,0.106685727723437,0.0888797279921678,0.124450015097759,0.111503199054999,0.0951330978097715,0.127371846603303,4.9885695503345,4.45778573048934,5.34267258027472,4.646,4,5,NA,NA,NA,4.995,5,5,4.516,4,5,7.442,7,8
2023-04-17,0.681046550850218,0.648789796388619,0.71112187509578,0.722401535811071,0.687743374245334,0.754568905701671,NA,NA,NA,0.60629750577794,0.549186210252095,0.664128695066116,0.711968565890423,0.659392942775149,0.758497710644721,0.495058913170504,0.401258953723894,0.579709706051788,0.653532707127535,0.626928620975945,0.680073102459938,0,0,0,0.128432966972579,0.111121602958215,0.147080284698448,0.106550308210016,0.0887655597166973,0.124364809052991,0.111484017689871,0.0950426681481575,0.12739873925055,4.95868493899091,4.4514239279236,5.33683070537046,4.614,4,5,NA,NA,NA,4.995,5,5,4.484,4,5,7.393,7,8
2023-04-18,0.686758337550979,0.652332517346828,0.717354533920716,0.729052770529013,0.692169534861184,0.762450313702344,NA,NA,NA,0.612247661108388,0.552479924116543,0.671818396239171,0.71775580937101,0.662636999119213,0.766024742123027,0.495476085784095,0.400025217781259,0.584797447567747,0.65301129328092,0.626674668184063,0.679198468141846,0,0,0,0.128491907454676,0.111343307905863,0.147007376917805,0.106807138762644,0.0891294272539674,0.124463486904615,0.11168966050176,0.0952861360016196,0.12759453036269,4.97994449238687,4.45363330977916,5.33931913966861,4.64,4,5,NA,NA,NA,4.994,5,5,4.499,4,5,7.412,7,8
2023-04-19,0.681702236827573,0.644362956561432,0.715658784115155,0.724660473701868,0.683002521744284,0.762589513765896,NA,NA,NA,0.609043515494177,0.543814828791373,0.673413384612371,0.710548773165742,0.651278794292586,0.765916140608,0.487457850211826,0.388017943055289,0.589033221549416,0.652016638657774,0.626313448127619,0.677859738421461,0,0,0,0.128614423150715,0.111713945914652,0.146785674101505,0.107341905991525,0.0899209067039137,0.12496027447628,0.112027032199987,0.0956311708312562,0.128073308508402,5.04325424931069,4.4743302471214,5.35078290442319,4.717,4,5,NA,NA,NA,4.997,5,5,4.546,4,5,7.473,7,8
2023-04-20,0.669501727682099,0.628122137924074,0.709819231625922,0.712637834353061,0.666004571857613,0.757092142569007,NA,NA,NA,0.599588894665681,0.529360615007928,0.671913963926526,0.69402701971279,0.624536079228477,0.756923462288985,0.476169215509432,0.36594684439073,0.592173714517661,0.651023037831052,0.62559353650004,0.676748015082929,0,0,0,0.128743371909096,0.111958736183532,0.146414911608197,0.107904547065385,0.0906765236452744,0.125434343777699,0.112329043194466,0.0959717361479074,0.128328489352949,5.09253122445176,4.50455523784724,5.35748559525511,4.771,4,5,NA,NA,NA,4.998,5,5,4.577,4,5,7.559,7,8
2023-04-21,0.651744498051443,0.60627226231718,0.697947728279882,0.694258269576772,0.640921448440743,0.744752199496002,NA,NA,NA,0.584964660470674,0.504588072778827,0.665134457591074,0.670134099302996,0.585245783772044,0.743318953685294,0.464703990929198,0.338011746488772,0.591393492358078,0.650597477548053,0.625557701604133,0.676180743669159,0,0,0,0.12880682443357,0.112078532385225,0.146179814778486,0.108180577463159,0.0911302408266882,0.125607280942447,0.112415120555218,0.0960348289649875,0.128403075888078,5.09586125423823,4.50835878680858,5.35808491797304,4.77,4,5,NA,NA,NA,4.997,5,5,4.565,4,5,7.604,7,8
2023-04-22,0.621680467250788,0.571426411810191,0.673819701207474,0.662105185930408,0.603077080317408,0.719100821730809,NA,NA,NA,0.558785188490916,0.466663535290236,0.64804808816475,0.633354604112226,0.534958313933013,0.714609192121124,0.448259460553952,0.315619959339092,0.58214553968175,0.651103429001508,0.625562586481278,0.676854179730919,0,0,0,0.128754523705742,0.111957627269773,0.146290909284005,0.107950857096794,0.0907684762983525,0.125463185176165,0.112191190195957,0.0957644367791702,0.12822256457481,5.06195504096836,4.48822953913683,5.35556275783421,4.727,4,5,NA,NA,NA,4.996,5,5,4.535,4,5,7.587,7,8
2023-04-23,0.571476754187859,0.512507847136758,0.633401101078283,0.607906545725912,0.538540367888382,0.676232979891329,NA,NA,NA,0.513831094133442,0.412865609362031,0.606494121838035,0.577792832103667,0.469930524209999,0.671860733105458,0.419251418739857,0.284947926313178,0.552962557325106,0.652454382065172,0.626418626652075,0.678288114377259,0,0,0,0.128593545073802,0.111756286326451,0.146725309056303,0.10724651934913,0.0897697648284577,0.125009381413998,0.111705553511896,0.0953461382302411,0.127746794973665,5.01503625524618,4.47003747850579,5.34758217447522,4.671,4,5,NA,NA,NA,4.996,5,5,4.503,4,5,7.539,7,8
2023-04-24,0.510977256155817,0.424089416070805,0.592814649379977,0.54247664959692,0.458667545682909,0.629954254143419,NA,NA,NA,0.459108450526424,0.350843313488726,0.563513561329957,0.514084111049093,0.394091936380524,0.624598560651526,0.382661687356838,0.249824994043738,0.51760439013542,0.654297675707227,0.627377131696757,0.681264930733733,0,0,0,0.128369263221866,0.110914362719543,0.14733554316785,0.10626446256931,0.0881811682635072,0.124269136145468,0.111068598501597,0.0945404212530047,0.127292850740792,4.97543989859189,4.45411597840593,5.33955267821265,4.629,4,5,NA,NA,NA,4.994,5,5,4.488,4,5,7.462,7,8
2023-04-25,0.483828232110954,0.384715175313481,0.579661324112941,0.51246670156279,0.412813367721993,0.615845837433392,NA,NA,NA,0.434064461316242,0.3188762257012,0.550528366625408,0.485213385719846,0.3608374939047,0.607172123662762,0.37017919422898,0.239229505056235,0.509242090620324,0.656407867969093,0.628797381658476,0.684029748398243,0,0,0,0.128112874810103,0.110220254991841,0.147449713232121,0.105138442124576,0.0866999819264213,0.124027389226996,0.110340815096228,0.0938459715216814,0.12705761215413,4.83893646363875,4.43218790323972,5.31247077668131,4.46,4,5,NA,NA,NA,4.991,5,5,4.392,4,5,7.343,7,8
2023-04-26,0.431264649497174,0.311044793283153,0.549845798532736,0.455498431630241,0.330186467207511,0.585265847092603,NA,NA,NA,0.386126031561662,0.256884131738541,0.514417180044262,0.432240768172289,0.295001485715254,0.571241336671638,0.33753685017199,0.201372808786534,0.483077470497466,0.658743442614588,0.630192628451962,0.687106021190736,0,0,0,0.127829019687008,0.109538746557807,0.147380203826155,0.103887048503957,0.0849608388828121,0.123376057995588,0.109540489194447,0.0927495024722755,0.126566839002528,4.76767879545998,4.4204176389864,5.26822092420583,4.379,4,5,NA,NA,NA,4.985,5,5,4.37,4,5,7.23,7,8
2023-04-27,0.413987392534706,0.281445810361382,0.544224552851339,0.436016923947511,0.298184446052986,0.578466971615359,NA,NA,NA,0.369877376018946,0.234690257670845,0.501782150260744,0.41547299135388,0.274639525259189,0.563842274454768,0.330615689360296,0.19291345393922,0.477813249545389,0.661154624010041,0.632194080308189,0.690491537958697,0,0,0,0.127533699717848,0.109010547885358,0.147504477707148,0.102579755694616,0.0832534420599594,0.122912980122074,0.108731920577495,0.0918218101668731,0.12592975150772,4.65530468510511,4.40799524560729,5.21685713732058,4.241,4,5,NA,NA,NA,4.967,5,5,4.294,4,5,7.149,7,8
2023-04-28,0.426192057502579,0.292119008023037,0.555717423089477,0.447835485195593,0.308623176224326,0.589285494575651,NA,NA,NA,0.380202965968801,0.243984965829842,0.513887726783122,0.428624068070721,0.288053954593564,0.575726308999733,0.345428755220413,0.205891255393927,0.491864665731608,0.663272741965902,0.6334318981322,0.693533508809319,0,0,0,0.127271840595252,0.108035152343614,0.148314291694453,0.101414596560081,0.0815177165999067,0.122297259014901,0.108040820878765,0.0909025071166667,0.125698262200114,4.54584748590849,4.38648217385625,5.10444306217891,4.113,4,5,NA,NA,NA,4.933,5,5,4.194,4,5,7.075,7,7
2023-04-29,0.435885839876592,0.300520945014063,0.567554194233652,0.457277024658008,0.314369661048548,0.600719948612495,NA,NA,NA,0.38854400172006,0.254331680476719,0.518468421341899,0.440037464538253,0.298914122652769,0.587066358705217,0.355942495063961,0.217446116544562,0.498378405530942,0.664718006912712,0.634427273031666,0.695809270491357,0,0,0,0.127089730695584,0.107380990764866,0.148542773173134,0.100597933599246,0.0802943449145639,0.121763008141182,0.107594328792457,0.0903479469327168,0.125663094954345,4.5023160538773,4.36427372576919,4.60449539608123,4.068,4,4,NA,NA,NA,4.902,5,5,4.168,4,5,7.026,7,7
2023-04-30,0.437788333359626,0.301491594206083,0.569841765376744,0.458973360529899,0.315005480338784,0.603925836574885,NA,NA,NA,0.390241034259066,0.257875214513708,0.520531920171837,0.445149939891815,0.301310955887046,0.58939280715688,0.356161272936295,0.222353238510508,0.494098431838971,0.66514738163494,0.634696838084981,0.696389622642332,0,0,0,0.127026569935745,0.107088685845843,0.148694853815906,0.10030653220493,0.0799644088344262,0.121665628495214,0.107519516224384,0.0901745979262265,0.125528710600598,4.5484546338578,4.37112665374369,5.13804975305588,4.13,4,5,NA,NA,NA,4.916,5,5,4.216,4,5,7.011,7,7
2023-05-01,0.480049619858975,0.358390160815732,0.596712036370699,0.503855587479166,0.374936624283657,0.627107342591548,NA,NA,NA,0.428205311884875,0.31148404099366,0.541612515609399,0.492827110954043,0.365367169962729,0.618817763846245,0.382788996907083,0.264807091808405,0.509055621099917,0.664097530793596,0.633873399173323,0.695104246965833,0,0,0,0.127137514430261,0.10750731462694,0.148438439399439,0.100787874021693,0.0805355337513666,0.121804405157654,0.10797708075445,0.0907576410180658,0.125783757214377,4.65091464548736,4.38717146476311,5.21628092071033,4.263,4,5,NA,NA,NA,4.948,5,5,4.293,4,5,7.018,7,7
2023-05-02,0.628108947893053,0.580351758357547,0.679029501504752,0.66136894008088,0.609800916430252,0.714480462911973,NA,NA,NA,0.560710857478274,0.493246777835597,0.626456512464084,0.65000363039632,0.580264921751728,0.712252290421351,0.484575741383511,0.39401479919038,0.578724935819534,0.661172645230697,0.631717746868184,0.690839925660563,0,0,0,0.127476833703068,0.108731215750603,0.14794811432973,0.102286076708746,0.0830323170381859,0.122692971370736,0.109064444357489,0.0920699538749484,0.126461069920446,4.5692609815277,4.38377841020284,5.16367215409398,4.154,4,5,NA,NA,NA,4.929,5,5,4.195,4,5,7.015,7,7
2023-05-03,0.672327855883823,0.638980280703967,0.704870060336321,0.711490399683894,0.676964087777127,0.746927176400429,NA,NA,NA,0.600578313472722,0.54016241154078,0.65981567507585,0.700382727359157,0.646770542220844,0.748097793007015,0.496094539113078,0.404210119883609,0.582200567316547,0.656782852728707,0.629155569080914,0.684748143987674,0,0,0,0.128006180061075,0.110192127912034,0.147265577685507,0.104632925523676,0.0862847396221048,0.123826514080575,0.110578041686543,0.0939308151249502,0.127291450279295,4.73812592696664,4.41676562101232,5.24591547811557,4.354,4,5,NA,NA,NA,4.975,5,5,4.309,4,5,7.15,7,8
2023-05-04,0.672606429496963,0.638198207064056,0.704134414926383,0.715217772945067,0.678907142390345,0.750190097392077,NA,NA,NA,0.60107884468619,0.541475603722069,0.659898999774255,0.703589409566546,0.647514963253841,0.752015581463637,0.476840233754545,0.382992640672875,0.56574186135413,0.652407938576433,0.626537160249996,0.678465706691312,0,0,0,0.128550271285909,0.111524546773375,0.147021290403976,0.10704350795803,0.0896141610190109,0.124545156493656,0.111998282179627,0.09563008910274,0.128001733598023,5.0017693824935,4.45795495826491,5.34409431691685,4.667,4,5,NA,NA,NA,4.993,5,5,4.519,4,5,7.423,7,8
