Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2021-07-02,1.00224429185736e-05,4.66557672130637e-11,1.01588759827781e-06,5.31190759968081e-06,4.90593010268844e-12,3.46000088187666e-07,NA,NA,NA,4.01787377117075e-05,9.7442332505144e-11,3.95831383786855e-06,1.27592594045773e-06,4.23386234181388e-12,4.60525112642951e-07,1.24268367252012e-06,7.19508077105498e-13,1.48786825725174e-07,0.575055949234737,0.527757870069363,0.622628590719746,0,0,0,0.139633363890741,0.110951544695981,0.171752421004334,0.149662729003171,0.120530699594838,0.179169406779148,0.135647957871351,0.102312932298294,0.170212834931572,9.5239837381864,6.58814058615678,19.6649497567415,9.19,6,24,NA,NA,NA,7.89,6,8,8.581,6,22,13.662,10,27
2021-07-03,8.9989361805078e-06,3.13454612686905e-11,7.76716646570434e-07,4.82904460446994e-06,4.78447713331755e-12,2.63530194951011e-07,NA,NA,NA,3.57796873397875e-05,7.24011529832e-11,2.80841209288997e-06,1.04482422497895e-06,3.43456725945426e-12,3.43460971548494e-07,1.07227177932516e-06,6.4166202540675e-13,1.08498194267921e-07,0.575567346536055,0.528624594303208,0.622741184671853,0,0,0,0.139559407012006,0.111076492957187,0.171601528695875,0.149354990646087,0.120470006486356,0.178659015009733,0.135518255805852,0.10239335444578,0.16993138965759,10.4059093787997,6.75461863932747,22.1198451248434,10.075,6,24,NA,NA,NA,8.593,6,13,9.643,6,23,14.571,10,26
2021-07-04,9.33978934192923e-06,3.50428377122981e-11,8.11945062660784e-07,5.06471279565683e-06,5.917381096055e-12,2.79781935734375e-07,NA,NA,NA,3.69990947772191e-05,8.55190671855703e-11,2.94878257492708e-06,1.10011742057989e-06,4.15647100700282e-12,3.65118373039572e-07,1.12278536745538e-06,7.76824418705238e-13,1.14874941561289e-07,0.575962421020485,0.529165229977166,0.622813108891282,0,0,0,0.139499116800752,0.111113852805364,0.171425651419109,0.149106323198163,0.120420138305332,0.178096076280214,0.1354321389806,0.102485152924299,0.16975341292535,10.4981641933659,6.67990788889168,22.0881261393905,10.159,6,23,NA,NA,NA,8.731,6,18,9.759,6,23,14.648,10,25
2021-07-05,9.94929283060942e-06,4.58102059599592e-11,9.10840033788458e-07,5.38150039726117e-06,7.65933661798005e-12,3.13153897046702e-07,NA,NA,NA,3.95420744635896e-05,1.0901321700712e-10,3.42584582946005e-06,1.21585672487778e-06,5.36390840194691e-12,4.12418406578224e-07,1.21700043838958e-06,9.78862595623955e-13,1.33328705468673e-07,0.576154833343861,0.529441007069997,0.622838967338394,0,0,0,0.139466937505416,0.111134767777711,0.171271478471686,0.148975287402803,0.120392990258543,0.177753617304648,0.13540294174792,0.102527279532647,0.1697020233312,10.401109276781,6.5873232525053,21.3241824289595,10.041,6,22,NA,NA,NA,8.673,6,19,9.694,6,22,14.564,10,24
2021-07-06,1.02610873706435e-05,5.67807746949535e-11,1.00841838758908e-06,5.45911383459799e-06,9.68424269726854e-12,3.61159748442947e-07,NA,NA,NA,4.11719895918835e-05,1.35680095303283e-10,3.80068002343646e-06,1.29058733869617e-06,6.79629621826934e-12,4.46918597091898e-07,1.27564492591194e-06,1.24944044478681e-12,1.51351373322185e-07,0.576142381379164,0.52942116889858,0.622826333668622,0,0,0,0.139464771163541,0.111137281023885,0.17123490501135,0.148968739042722,0.120390778717905,0.177700907656407,0.135424108414573,0.102516905940464,0.169754174909329,10.509435681418,6.5825865800094,20.6766666037775,10.173,6,21,NA,NA,NA,8.659,6,19,9.79,6,21,14.692,10,23
2021-07-07,1.02104181859832e-05,7.10787356233413e-11,1.07292975495902e-06,5.32883103978947e-06,1.2638417868276e-11,3.55329475783856e-07,NA,NA,NA,4.13810678783893e-05,1.65717310825236e-10,4.05021896438801e-06,1.30201518414509e-06,8.51428466889257e-12,4.5193203141736e-07,1.28020019540724e-06,1.67137035903424e-12,1.61233091874538e-07,0.575994425870099,0.529214051773477,0.622800567613904,0,0,0,0.139485941832588,0.111124421976675,0.17135685330432,0.149056744506861,0.120409089792575,0.17789581153708,0.135462887790452,0.102476174274121,0.169833223306157,10.8602495083883,6.6562197907682,19.9767355857801,10.583,6,20.1,NA,NA,NA,8.757,6,19,10.17,6,20,14.991,10,22
2021-07-08,9.20966885427898e-06,6.86089166998378e-11,8.53866555032827e-07,4.78559556550311e-06,1.37236572558727e-11,3.1852248489053e-07,NA,NA,NA,3.73190590909708e-05,1.70032623295719e-10,3.28757646500761e-06,1.10978554901659e-06,9.33108520856822e-12,3.86865317609436e-07,1.11285856525814e-06,2.06088631834777e-12,1.32084359142924e-07,0.575884871016564,0.529077254352266,0.622798469622706,0,0,0,0.139505639115931,0.111111511704007,0.171482891123316,0.149135985124925,0.12042758792781,0.178106709286959,0.135473504742579,0.102449209262536,0.169840144070217,11.8887184760767,7.18847804011865,19.3308281722761,11.69,7,20,NA,NA,NA,9.607,6,19,11.335,6,20,15.684,11,21
2021-07-09,7.55463613549981e-06,6.61100751215625e-11,5.50144683596518e-07,4.06669191689541e-06,1.62326379940513e-11,2.16908123866017e-07,NA,NA,NA,2.99109083605694e-05,1.57633475793739e-10,1.93800355516214e-06,7.95996810699177e-07,1.0818002605016e-11,2.59778364431484e-07,8.27139975239006e-07,2.63879637994858e-12,8.36110301551622e-08,0.57596029381266,0.529235899752652,0.622846857594858,0,0,0,0.139501440917402,0.111113027772487,0.171480733225162,0.149114541769654,0.120428473796675,0.178112293954444,0.135423723500284,0.102469020234065,0.169704869575674,13.3118332111706,8.0985973772447,18.9871008513063,13.1,7,19,NA,NA,NA,11.551,7,18,12.812,7,19,16.559,12,20
2021-07-10,7.29508552111852e-06,8.97272147919941e-11,5.54084429260876e-07,4.28514955376452e-06,2.54280654633465e-11,2.41059097215356e-07,NA,NA,NA,2.75492724910731e-05,2.26144445274079e-10,1.61364554865559e-06,7.72582659288511e-07,1.78750311754409e-11,2.47911432303302e-07,7.52833309024202e-07,3.99974809586777e-12,9.20761672351534e-08,0.576308996591509,0.52972182729596,0.622966723955568,0,0,0,0.139462277038448,0.111136730382215,0.17128437713432,0.148946611300123,0.120404743394819,0.177838431799668,0.13528211506992,0.102523933844797,0.16935761085789,13.3073855004435,9.18210940772822,17.9658542423896,13,9,18,NA,NA,NA,12.169,8,17,12.787,8,18,16.361,13,19
2021-07-11,8.69148139140153e-06,1.65895817879643e-10,8.67411136104403e-07,5.66533104649292e-06,4.99295259496346e-11,4.18951692715115e-07,NA,NA,NA,3.0929323706716e-05,4.25353948399377e-10,2.31686884337008e-06,1.07763905336698e-06,3.25291546462276e-11,3.700990904251e-07,9.23000999417163e-07,7.8235002237588e-12,1.46984577649928e-07,0.577060761046274,0.531241330227326,0.623472963189163,0,0,0,0.139368280170077,0.111234595810955,0.171012716838907,0.148551505170152,0.120351339933429,0.177105774099076,0.135019453613498,0.102586681616244,0.16877613298201,12.321748212803,9.36739926437889,16.2732556136609,11.945,9,16,NA,NA,NA,11.465,8,16,11.746,9,16,15.442,13,18
2021-07-12,1.31595645380795e-05,4.27015179624531e-10,1.94005466600139e-06,9.29141514480336e-06,1.15080221581524e-10,9.73373221174009e-07,NA,NA,NA,4.45697758329392e-05,9.54398520305455e-10,5.42903150158004e-06,2.14109628023943e-06,6.61009715001226e-11,9.2896263342565e-07,1.63498885747235e-06,1.75186864042894e-11,3.48308224732544e-07,0.578231259530199,0.533070138295545,0.62437033827175,0,0,0,0.139206383516404,0.111467655301106,0.170523184011463,0.147879222828781,0.120348491749685,0.175714206822222,0.134683134124616,0.10272495215123,0.167960192581947,10.8210434763744,8.54092753960027,14.4262410091951,10.394,8,14,NA,NA,NA,10.087,8,14,10.168,8,14,14.134,12,17
2021-07-13,2.13171773717651e-05,1.30537326123971e-09,5.02014241030652e-06,1.57063906690271e-05,3.22583235641002e-10,2.48587151648287e-06,NA,NA,NA,7.00946278770111e-05,2.78772078587374e-09,1.35520557064705e-05,4.6131202685876e-06,2.05612085403398e-10,2.43973950847602e-06,3.16538483414521e-06,4.60253308512643e-11,9.31836803519952e-07,0.579413082779657,0.53479145898677,0.624990840272488,0,0,0,0.139031671432471,0.111572510508865,0.169750694887947,0.147152290666085,0.120109328388464,0.174516550411507,0.134402955121786,0.102872239994189,0.167279539783478,9.41004932265262,7.87989766625723,11.6640907604883,8.947,7,11,NA,NA,NA,8.74,7,11,8.72,7,11,12.842,11,15
2021-07-14,3.63590161318548e-05,4.80340035866924e-09,1.38958660374747e-05,2.69133230275695e-05,1.12903277939962e-09,7.28806890042438e-06,NA,NA,NA,0.000118859774494714,1.12039752421784e-08,4.22383776021194e-05,1.05561541730924e-05,6.94717429331461e-10,7.24455905626338e-06,6.61747121658975e-06,1.55795352362409e-10,3.00239570128012e-06,0.580147600373248,0.536214791904128,0.625107319639127,0,0,0,0.138922729007565,0.111764670942682,0.169150424349661,0.146684976127717,0.119921247511076,0.173780227483935,0.13424469449147,0.102835064489055,0.166725910955462,8.21700728613733,7.40927552253028,9.2847747796855,7.73,7,9,NA,NA,NA,7.613,7,8,7.506,7,8,11.716,11,13
2021-07-15,2.89891716007661e-05,5.49712555341442e-08,1.07455670027528e-05,1.62946195415062e-05,3.36007940808385e-08,6.18350198345086e-06,NA,NA,NA,0.000108449669806753,9.05485268231724e-08,2.91376305700971e-05,1.08629625345401e-05,3.74158130016135e-08,6.9948393696815e-06,6.13648192239353e-06,9.59928268016483e-09,2.62607891148598e-06,0.576452580478138,0.53097964572013,0.622241911784501,0,0,0,0.138852280543776,0.11052551691854,0.167784723523157,0.149807997781963,0.120790814670993,0.179876881963343,0.134887141196122,0.10300469384793,0.169256070370493,29.653021303888,7.47373945424364,42.021725370257,30.077,7,43,NA,NA,NA,22.697,6,39,29.366,6,42,35.25,11,48
2021-07-16,2.95972940071191e-05,6.72018211209789e-08,1.15338731838288e-05,1.64626292295549e-05,4.08176498035109e-08,7.05032509788046e-06,NA,NA,NA,0.000111441168580766,1.08008159956546e-07,3.24113525371064e-05,1.12663503259118e-05,4.57510258478122e-08,7.60845044211773e-06,6.48534573808781e-06,1.1487206898802e-08,2.95166661286341e-06,0.576519394703147,0.531090881643022,0.622285930452687,0,0,0,0.138843102018098,0.110530253716911,0.167757310228102,0.149768330101008,0.120778049399095,0.179811095951073,0.134869173177747,0.103014384629524,0.169189769804568,29.0887483188448,7.59599622387974,40.8636026995884,29.477,7,41,NA,NA,NA,22.303,6,38,28.791,6,41,34.669,11,46
2021-07-17,2.30246538374616e-05,6.61910794275029e-08,8.99351902342166e-06,1.30317976023593e-05,4.30338147748413e-08,6.18762026803047e-06,NA,NA,NA,8.56062762904559e-05,1.10867338356637e-07,2.07350734986911e-05,8.32913794940808e-06,4.82309055383596e-08,6.6938214778772e-06,4.76290923452457e-06,1.2156666908128e-08,2.58399944950373e-06,0.576587907007364,0.531203547096788,0.622328357889238,0,0,0,0.138833544309931,0.110535230887371,0.167728389122298,0.149727149463133,0.120765215395261,0.179742232177592,0.134851399219572,0.103024879655641,0.169123335499338,30.4007029601709,10.0897161482321,39.7373824123911,30.56,7,40,NA,NA,NA,24.738,7,37,30.053,7,39,35.913,11,45
2021-07-18,1.7327456251706e-05,6.14127855559688e-08,7.14244890207723e-06,1.03322090448915e-05,4.67782686496605e-08,5.57448261295199e-06,NA,NA,NA,6.20509788290752e-05,1.11440353539198e-07,1.43585920757367e-05,6.12561836267511e-06,5.0603830104255e-08,6.25006545091622e-06,3.2712436205901e-06,1.2736912676444e-08,2.44803557346858e-06,0.576655744150857,0.531321352867988,0.622336256109098,0,0,0,0.13882454055472,0.110539743715364,0.167702462342563,0.149688238144654,0.12075231314149,0.179676743564625,0.134831477149769,0.103033904861574,0.169052052485194,31.5063396729459,14.3132964347295,38.4118735144344,31.466,8,39,NA,NA,NA,27.079,7,35,30.935,8.90000000000001,38,36.811,13,44
2021-07-19,1.59788793376444e-05,7.39524493629852e-08,8.00651659749718e-06,9.98060902620591e-06,5.58151791804308e-08,6.18250519431458e-06,NA,NA,NA,5.52631467299554e-05,1.29211928829675e-07,1.43363658080204e-05,5.89980448172244e-06,6.0699268057604e-08,6.65859179056402e-06,2.89711591044179e-06,1.54532147367574e-08,2.67835159493611e-06,0.576735820055592,0.531445274061992,0.622347842671629,0,0,0,0.138812951548685,0.110545913080922,0.167663494563277,0.149638398340924,0.120737231066367,0.17959429903515,0.134812830054799,0.103047317260215,0.168982638275197,31.2692290031176,19.1615123137092,37.0895992137667,31.065,18.8,37,NA,NA,NA,27.607,8,34,30.624,20,36,36.566,15,43
2021-07-20,2.15067472911693e-05,9.79162252814996e-08,9.96620000175979e-06,1.32626237347502e-05,7.66292019540314e-08,7.7478114843011e-06,NA,NA,NA,7.52417742868449e-05,1.87737565724501e-07,2.04061587545646e-05,8.32371426049405e-06,8.40087600033275e-08,9.13448759453743e-06,4.21023553365454e-06,2.09665231665678e-08,3.49318791623371e-06,0.576786355190216,0.531508537700798,0.62238678794033,0,0,0,0.138804162255426,0.110568680604097,0.167628559846814,0.149601085987892,0.120728447047919,0.179532687858969,0.134808396566466,0.103060354867354,0.168958161732544,29.3138991974182,13.7821242324508,35.6786060243577,29.175,9,36,NA,NA,NA,25.337,7,33,28.747,9,35,34.565,13,42
2021-07-21,2.51504296354374e-05,1.3800609439395e-07,1.21470572195157e-05,1.55671550837443e-05,1.01881708577638e-07,9.35877735359685e-06,NA,NA,NA,8.77418741814913e-05,2.51562102554182e-07,2.6028007292421e-05,1.02407240225683e-05,1.1124512120649e-07,1.08948397019667e-05,5.14819258326324e-06,2.76357857883352e-08,4.2597812878871e-06,0.576768117645688,0.53148371901796,0.622374455696837,0,0,0,0.138806610565998,0.110562515277317,0.167636767436963,0.14961182936397,0.120732261371689,0.179548626308681,0.134813442424344,0.103058120820675,0.168974551629164,28.0096616520956,12.7962738729135,34.347268949922,27.878,8,34,NA,NA,NA,24.036,7,32,27.436,8,33,33.241,13,41
2021-07-22,2.78820232390431e-05,1.82970527989682e-07,1.4819200586995e-05,1.75256716919978e-05,1.33419113302574e-07,1.11006668307541e-05,NA,NA,NA,9.61505876641464e-05,3.3116910724861e-07,3.18371989002244e-05,1.18657712875313e-05,1.49525642174829e-07,1.31260866401338e-05,5.8746361789361e-06,3.65089519855688e-08,5.0867947866022e-06,0.576762242313182,0.531502689516516,0.622356820381821,0,0,0,0.138809898281753,0.110549030698011,0.167655755711253,0.149625358572343,0.120732230162222,0.179569228453192,0.134802500832723,0.103049809248859,0.168962082156653,26.9172638084999,12.6685616537697,32.8552213235472,26.742,8.90000000000001,33,NA,NA,NA,23.199,7,31,26.341,8.90000000000001,32,32.081,13,40
2021-07-23,2.82851392805633e-05,2.27842661744814e-07,1.73107067974617e-05,1.85084757771201e-05,1.73179146556123e-07,1.33858596302426e-05,NA,NA,NA,9.44285768609992e-05,4.13374246504498e-07,3.43133245023783e-05,1.26534212441626e-05,1.8937717404316e-07,1.5632233153172e-05,5.96949282898208e-06,4.60926051586635e-08,6.05847172837428e-06,0.576852938975365,0.531635414439538,0.622434968289983,0,0,0,0.138797449194866,0.110577660127409,0.167613638220223,0.149571673947357,0.120714401768928,0.17948178020257,0.134777937882412,0.103063919763677,0.168895254420172,26.2160866149242,14.5231631610505,31.5249228351092,25.96,11,31,NA,NA,NA,22.959,8,29,25.602,12.9,30,31.289,14,38
2021-07-24,2.98934482778158e-05,3.03767346049361e-07,2.12186379630263e-05,2.0440830538691e-05,2.3045670624989e-07,1.68634868928095e-05,NA,NA,NA,9.6040656146354e-05,5.41622942429091e-07,4.21913574785502e-05,1.42557255813248e-05,2.51941092242355e-07,1.93717474924233e-05,6.34770541680723e-06,5.81087592033731e-08,7.37836608332307e-06,0.576916737375093,0.531788232456335,0.62251580404515,0,0,0,0.138783021919478,0.110624624133999,0.167545120776698,0.149511369477005,0.120704540131276,0.179384728022522,0.134788871228424,0.103090624248217,0.168886526362771,25.3139208720812,15.470027973752,30.1358077309271,24.988,15,30,NA,NA,NA,22.443,8,28,24.678,15,29,30.311,16,37
2021-07-25,3.38766518017246e-05,4.21738580983428e-07,2.65447560171236e-05,2.38889202160367e-05,3.25987639999192e-07,2.16729487666654e-05,NA,NA,NA,0.000105638932051555,7.56814496258126e-07,5.31414391235279e-05,1.72560529174254e-05,3.45474279040334e-07,2.4000849971217e-05,7.29205214270493e-06,7.83613242059173e-08,9.07298405364254e-06,0.576736795153102,0.53147575563645,0.622380186933148,0,0,0,0.138802308684765,0.110595704499067,0.16758827974342,0.149596732615585,0.120741982211514,0.179526036550954,0.134864163546548,0.103080019771782,0.169139005755221,24.1504935288318,15.3122601431982,28.7512065193768,23.806,14,28,NA,NA,NA,21.481,9,27,23.503,15,28,29.033,17,36
2021-07-26,4.62739909871598e-05,6.22140569306785e-07,3.97947862585591e-05,3.272889640928e-05,4.99026694819149e-07,2.88235652187248e-05,NA,NA,NA,0.000143820234168566,1.14221180643357e-06,7.51157016891584e-05,2.49848054913712e-05,5.15098406655634e-07,3.25320795587453e-05,1.0444866703172e-05,1.1588347706705e-07,1.22728472717858e-05,0.576349448087549,0.530631839756348,0.622187696258493,0,0,0,0.138856461162826,0.110526596598068,0.167776015713047,0.149830348483276,0.120815680666417,0.179912088751653,0.134963742266349,0.103021070767919,0.169505917230334,22.4530801956998,13.2490134729344,27.3308354233555,22.133,12,27,NA,NA,NA,19.743,8.90000000000001,26,21.858,12,26,27.235,15,34
2021-07-27,6.42518719973893e-05,9.81920467019219e-07,5.84860822450464e-05,4.60798291777035e-05,7.48086754842895e-07,4.51767656663017e-05,NA,NA,NA,0.00019699346474993,1.7705854264143e-06,0.000120844542430036,3.70752665694042e-05,7.61293477708542e-07,4.97123572034311e-05,1.5250802840605e-05,1.76260625314296e-07,1.83927137137074e-05,0.576004396700755,0.530125413010279,0.621955268878605,0,0,0,0.138907959873809,0.11049871771446,0.167965662763782,0.150051072954987,0.120878720718072,0.18028835615556,0.13503657047045,0.102955541784017,0.169737902406259,20.6948176013516,11.3368524354063,25.8925073497742,20.403,10,25,NA,NA,NA,17.969,8,24,20.124,10,25,25.341,14,33
2021-07-28,8.07464923272539e-05,1.47601877274018e-06,8.64025038262822e-05,6.06108189572489e-05,1.15249826149668e-06,6.34472252676717e-05,NA,NA,NA,0.000235765849185624,2.79208287221247e-06,0.00017858195920449,5.04477545251591e-05,1.1813134873829e-06,7.3778266278844e-05,1.97860745703382e-05,2.71944808867146e-07,2.75095153813892e-05,0.57581485725569,0.529858704023674,0.621826339725878,0,0,0,0.138936894960306,0.110482978399124,0.168072683767146,0.150174792498571,0.120912853847922,0.18055147513722,0.135073455285433,0.102912421512151,0.169840347308607,19.1507057344301,10.740442368707,24.5215879063225,18.83,10,24,NA,NA,NA,16.631,9,23,18.586,10,23,23.709,14,31
2021-07-29,0.000106064083693828,2.55990247752489e-06,0.00013346347507077,8.38699029329866e-05,1.90133364410198e-06,9.58656010878668e-05,NA,NA,NA,0.000290351758307459,4.58944134952684e-06,0.000284485351364508,7.25965441768047e-05,1.98528443857816e-06,0.000116454604629547,2.70050160811041e-05,4.39222883017163e-07,4.40442917563483e-05,0.575733522689738,0.529740081534494,0.62177064473834,0,0,0,0.138949225057953,0.110476296192326,0.168117891533115,0.150227486434221,0.120927495135432,0.18066179316874,0.135089765818089,0.102894244256341,0.169883443521768,17.430995913319,10.438895474011,22.9637727256855,17.097,10,22,NA,NA,NA,15.084,9,22,16.858,9,22,21.891,14,29
2021-07-30,0.00015436187539547,5.04675253108393e-06,0.000244026666966502,0.000125936736365207,3.55438819860763e-06,0.000187646865020063,NA,NA,NA,0.000401435664590404,8.79086373995798e-06,0.000563215762753643,0.000117421396508096,3.45516259840339e-06,0.000203986301630384,4.23504134992682e-05,8.09025273037617e-07,7.97529669562951e-05,0.575689141460065,0.529661587502176,0.621740759369474,0,0,0,0.138954984525789,0.110473503708785,0.168137730315732,0.150252312073746,0.120935978451267,0.180712492925137,0.135103561940399,0.102888121276686,0.169912794144461,15.2491894809871,9.57650016729023,21.3898097865764,14.877,9,21,NA,NA,NA,13.07,9,20,14.713,9,20,19.664,13,27
2021-07-31,0.000354003154980329,1.26858974020619e-05,0.000704281917171776,0.000285805048419508,8.14493923109837e-06,0.000544063938976571,NA,NA,NA,0.000921771327603524,2.43155372586443e-05,0.00165900893259966,0.000293649683701402,7.94468260582482e-06,0.000535871173844034,0.000107666235169422,1.7525110486722e-06,0.000210382992150175,0.575627165489937,0.529564516035955,0.621698763790176,0,0,0,0.138963344846326,0.110469297860865,0.168168223592148,0.15028831157691,0.120947993829979,0.180790556174816,0.135121178086827,0.102878953447719,0.16996420757282,12.2975980245825,8.40268992499888,19.3675696556127,11.863,8,19,NA,NA,NA,10.371,8,18,11.759,7,19,16.73,12,24
